"Plot Title: 22311534"
"#","Date Time, GMT-06:00","Temp, °F (LGR S/N: 22311534, SEN S/N: 22311534)"
661,07/03/25 06:00:00 AM,57.958
662,07/03/25 06:15:00 AM,57.958
663,07/03/25 06:30:00 AM,57.958
664,07/03/25 06:45:00 AM,57.958
665,07/03/25 07:00:00 AM,58.131
666,07/03/25 07:15:00 AM,58.131
667,07/03/25 07:30:00 AM,58.131
668,07/03/25 07:45:00 AM,58.476
669,07/03/25 08:00:00 AM,58.303
670,07/03/25 08:15:00 AM,58.131
671,07/03/25 08:30:00 AM,58.131
672,07/03/25 08:45:00 AM,57.958
673,07/03/25 09:00:00 AM,58.131
674,07/03/25 09:15:00 AM,58.303
675,07/03/25 09:30:00 AM,58.647
676,07/03/25 09:45:00 AM,58.303
677,07/03/25 10:00:00 AM,58.131
678,07/03/25 10:15:00 AM,58.303
679,07/03/25 10:30:00 AM,58.303
680,07/03/25 10:45:00 AM,58.303
681,07/03/25 11:00:00 AM,58.476
682,07/03/25 11:15:00 AM,58.647
683,07/03/25 11:30:00 AM,58.647
684,07/03/25 11:45:00 AM,58.476
685,07/03/25 12:00:00 PM,58.476
686,07/03/25 12:15:00 PM,58.476
687,07/03/25 12:30:00 PM,58.303
688,07/03/25 12:45:00 PM,58.303
689,07/03/25 01:00:00 PM,58.131
690,07/03/25 01:15:00 PM,58.131
691,07/03/25 01:30:00 PM,58.303
692,07/03/25 01:45:00 PM,58.131
693,07/03/25 02:00:00 PM,58.131
694,07/03/25 02:15:00 PM,58.303
695,07/03/25 02:30:00 PM,58.303
696,07/03/25 02:45:00 PM,58.476
697,07/03/25 03:00:00 PM,58.820
698,07/03/25 03:15:00 PM,58.647
699,07/03/25 03:30:00 PM,58.476
700,07/03/25 03:45:00 PM,58.476
701,07/03/25 04:00:00 PM,58.303
702,07/03/25 04:15:00 PM,58.993
703,07/03/25 04:30:00 PM,58.993
704,07/03/25 04:45:00 PM,58.993
705,07/03/25 05:00:00 PM,58.647
706,07/03/25 05:15:00 PM,58.647
707,07/03/25 05:30:00 PM,58.647
708,07/03/25 05:45:00 PM,58.993
709,07/03/25 06:00:00 PM,58.476
710,07/03/25 06:15:00 PM,58.476
711,07/03/25 06:30:00 PM,58.476
712,07/03/25 06:45:00 PM,58.476
713,07/03/25 07:00:00 PM,58.476
714,07/03/25 07:15:00 PM,58.476
715,07/03/25 07:30:00 PM,58.476
716,07/03/25 07:45:00 PM,58.476
717,07/03/25 08:00:00 PM,58.303
718,07/03/25 08:15:00 PM,58.303
719,07/03/25 08:30:00 PM,58.303
720,07/03/25 08:45:00 PM,58.303
721,07/03/25 09:00:00 PM,58.131
722,07/03/25 09:15:00 PM,58.131
723,07/03/25 09:30:00 PM,58.131
724,07/03/25 09:45:00 PM,58.131
725,07/03/25 10:00:00 PM,58.131
726,07/03/25 10:15:00 PM,58.131
727,07/03/25 10:30:00 PM,57.958
728,07/03/25 10:45:00 PM,57.958
729,07/03/25 11:00:00 PM,57.958
730,07/03/25 11:15:00 PM,57.958
731,07/03/25 11:30:00 PM,57.958
732,07/03/25 11:45:00 PM,57.958
733,07/04/25 12:00:00 AM,57.958
734,07/04/25 12:15:00 AM,57.958
735,07/04/25 12:30:00 AM,57.958
736,07/04/25 12:45:00 AM,57.958
737,07/04/25 01:00:00 AM,57.785
738,07/04/25 01:15:00 AM,57.785
739,07/04/25 01:30:00 AM,57.785
740,07/04/25 01:45:00 AM,57.785
741,07/04/25 02:00:00 AM,57.785
742,07/04/25 02:15:00 AM,57.785
743,07/04/25 02:30:00 AM,57.785
744,07/04/25 02:45:00 AM,57.614
745,07/04/25 03:00:00 AM,57.614
746,07/04/25 03:15:00 AM,57.614
747,07/04/25 03:30:00 AM,57.614
748,07/04/25 03:45:00 AM,57.614
749,07/04/25 04:00:00 AM,57.614
750,07/04/25 04:15:00 AM,57.614
751,07/04/25 04:30:00 AM,57.614
752,07/04/25 04:45:00 AM,57.441
753,07/04/25 05:00:00 AM,57.441
754,07/04/25 05:15:00 AM,57.441
755,07/04/25 05:30:00 AM,57.441
756,07/04/25 05:45:00 AM,57.441
757,07/04/25 06:00:00 AM,57.268
758,07/04/25 06:15:00 AM,57.268
759,07/04/25 06:30:00 AM,57.441
760,07/04/25 06:45:00 AM,57.268
761,07/04/25 07:00:00 AM,57.441
762,07/04/25 07:15:00 AM,57.614
763,07/04/25 07:30:00 AM,57.441
764,07/04/25 07:45:00 AM,57.441
765,07/04/25 08:00:00 AM,57.614
766,07/04/25 08:15:00 AM,57.614
767,07/04/25 08:30:00 AM,57.614
768,07/04/25 08:45:00 AM,57.441
769,07/04/25 09:00:00 AM,57.441
770,07/04/25 09:15:00 AM,57.268
771,07/04/25 09:30:00 AM,57.441
772,07/04/25 09:45:00 AM,57.614
773,07/04/25 10:00:00 AM,58.131
774,07/04/25 10:15:00 AM,57.958
775,07/04/25 10:30:00 AM,58.131
776,07/04/25 10:45:00 AM,58.303
777,07/04/25 11:00:00 AM,58.303
778,07/04/25 11:15:00 AM,58.303
779,07/04/25 11:30:00 AM,58.303
780,07/04/25 11:45:00 AM,58.303
781,07/04/25 12:00:00 PM,58.303
782,07/04/25 12:15:00 PM,57.785
783,07/04/25 12:30:00 PM,57.958
784,07/04/25 12:45:00 PM,58.476
785,07/04/25 01:00:00 PM,58.303
786,07/04/25 01:15:00 PM,58.131
787,07/04/25 01:30:00 PM,58.476
788,07/04/25 01:45:00 PM,58.476
789,07/04/25 02:00:00 PM,58.131
790,07/04/25 02:15:00 PM,57.785
791,07/04/25 02:30:00 PM,57.614
792,07/04/25 02:45:00 PM,57.614
793,07/04/25 03:00:00 PM,57.614
794,07/04/25 03:15:00 PM,57.785
795,07/04/25 03:30:00 PM,57.785
796,07/04/25 03:45:00 PM,57.785
797,07/04/25 04:00:00 PM,58.303
798,07/04/25 04:15:00 PM,58.303
799,07/04/25 04:30:00 PM,58.993
800,07/04/25 04:45:00 PM,58.647
801,07/04/25 05:00:00 PM,58.647
802,07/04/25 05:15:00 PM,58.476
803,07/04/25 05:30:00 PM,58.647
804,07/04/25 05:45:00 PM,58.820
805,07/04/25 06:00:00 PM,58.820
806,07/04/25 06:15:00 PM,58.476
807,07/04/25 06:30:00 PM,58.476
808,07/04/25 06:45:00 PM,58.303
809,07/04/25 07:00:00 PM,58.131
810,07/04/25 07:15:00 PM,57.958
811,07/04/25 07:30:00 PM,57.958
812,07/04/25 07:45:00 PM,57.958
813,07/04/25 08:00:00 PM,57.958
814,07/04/25 08:15:00 PM,57.958
815,07/04/25 08:30:00 PM,57.785
816,07/04/25 08:45:00 PM,57.785
817,07/04/25 09:00:00 PM,57.958
818,07/04/25 09:15:00 PM,57.785
819,07/04/25 09:30:00 PM,57.785
820,07/04/25 09:45:00 PM,57.785
821,07/04/25 10:00:00 PM,57.785
822,07/04/25 10:15:00 PM,57.614
823,07/04/25 10:30:00 PM,57.614
824,07/04/25 10:45:00 PM,57.614
825,07/04/25 11:00:00 PM,57.614
826,07/04/25 11:15:00 PM,57.614
827,07/04/25 11:30:00 PM,57.614
828,07/04/25 11:45:00 PM,57.441
829,07/05/25 12:00:00 AM,57.441
830,07/05/25 12:15:00 AM,57.441
831,07/05/25 12:30:00 AM,57.441
832,07/05/25 12:45:00 AM,57.441
833,07/05/25 01:00:00 AM,57.441
834,07/05/25 01:15:00 AM,57.441
835,07/05/25 01:30:00 AM,57.268
836,07/05/25 01:45:00 AM,57.268
837,07/05/25 02:00:00 AM,57.268
838,07/05/25 02:15:00 AM,57.268
839,07/05/25 02:30:00 AM,57.268
840,07/05/25 02:45:00 AM,57.268
841,07/05/25 03:00:00 AM,57.096
842,07/05/25 03:15:00 AM,57.096
843,07/05/25 03:30:00 AM,57.096
844,07/05/25 03:45:00 AM,57.096
845,07/05/25 04:00:00 AM,57.096
846,07/05/25 04:15:00 AM,57.096
847,07/05/25 04:30:00 AM,57.096
848,07/05/25 04:45:00 AM,57.096
849,07/05/25 05:00:00 AM,57.096
850,07/05/25 05:15:00 AM,56.923
851,07/05/25 05:30:00 AM,56.923
852,07/05/25 05:45:00 AM,56.923
853,07/05/25 06:00:00 AM,56.923
854,07/05/25 06:15:00 AM,57.096
855,07/05/25 06:30:00 AM,56.923
856,07/05/25 06:45:00 AM,56.923
857,07/05/25 07:00:00 AM,56.923
858,07/05/25 07:15:00 AM,56.923
859,07/05/25 07:30:00 AM,57.096
860,07/05/25 07:45:00 AM,57.441
861,07/05/25 08:00:00 AM,57.614
862,07/05/25 08:15:00 AM,57.785
863,07/05/25 08:30:00 AM,57.958
864,07/05/25 08:45:00 AM,58.131
865,07/05/25 09:00:00 AM,58.131
866,07/05/25 09:15:00 AM,58.131
867,07/05/25 09:30:00 AM,58.131
868,07/05/25 09:45:00 AM,57.441
869,07/05/25 10:00:00 AM,58.476
870,07/05/25 10:15:00 AM,58.476
871,07/05/25 10:30:00 AM,58.476
872,07/05/25 10:45:00 AM,57.958
873,07/05/25 11:00:00 AM,58.476
874,07/05/25 11:15:00 AM,58.647
875,07/05/25 11:30:00 AM,58.131
876,07/05/25 11:45:00 AM,58.131
877,07/05/25 12:00:00 PM,57.958
878,07/05/25 12:15:00 PM,58.131
879,07/05/25 12:30:00 PM,57.785
880,07/05/25 12:45:00 PM,57.958
881,07/05/25 01:00:00 PM,58.303
882,07/05/25 01:15:00 PM,58.303
883,07/05/25 01:30:00 PM,58.303
884,07/05/25 01:45:00 PM,58.131
885,07/05/25 02:00:00 PM,58.303
886,07/05/25 02:15:00 PM,58.303
887,07/05/25 02:30:00 PM,57.958
888,07/05/25 02:45:00 PM,57.785
889,07/05/25 03:00:00 PM,58.993
890,07/05/25 03:15:00 PM,59.164
891,07/05/25 03:30:00 PM,59.164
892,07/05/25 03:45:00 PM,58.993
893,07/05/25 04:00:00 PM,59.164
894,07/05/25 04:15:00 PM,58.820
895,07/05/25 04:30:00 PM,59.164
896,07/05/25 04:45:00 PM,58.993
897,07/05/25 05:00:00 PM,58.476
898,07/05/25 05:15:00 PM,58.820
899,07/05/25 05:30:00 PM,58.993
900,07/05/25 05:45:00 PM,58.993
901,07/05/25 06:00:00 PM,58.476
902,07/05/25 06:15:00 PM,58.993
903,07/05/25 06:30:00 PM,58.476
904,07/05/25 06:45:00 PM,58.647
905,07/05/25 07:00:00 PM,58.647
906,07/05/25 07:15:00 PM,58.476
907,07/05/25 07:30:00 PM,58.303
908,07/05/25 07:45:00 PM,58.476
909,07/05/25 08:00:00 PM,58.476
910,07/05/25 08:15:00 PM,58.476
911,07/05/25 08:30:00 PM,58.303
912,07/05/25 08:45:00 PM,58.303
913,07/05/25 09:00:00 PM,58.303
914,07/05/25 09:15:00 PM,58.131
915,07/05/25 09:30:00 PM,58.131
916,07/05/25 09:45:00 PM,58.131
917,07/05/25 10:00:00 PM,57.958
918,07/05/25 10:15:00 PM,57.958
919,07/05/25 10:30:00 PM,57.958
920,07/05/25 10:45:00 PM,57.958
921,07/05/25 11:00:00 PM,57.958
922,07/05/25 11:15:00 PM,57.785
923,07/05/25 11:30:00 PM,57.785
924,07/05/25 11:45:00 PM,57.785
925,07/06/25 12:00:00 AM,57.785
926,07/06/25 12:15:00 AM,57.785
927,07/06/25 12:30:00 AM,57.614
928,07/06/25 12:45:00 AM,57.614
929,07/06/25 01:00:00 AM,57.614
930,07/06/25 01:15:00 AM,57.614
931,07/06/25 01:30:00 AM,57.614
932,07/06/25 01:45:00 AM,57.614
933,07/06/25 02:00:00 AM,57.441
934,07/06/25 02:15:00 AM,57.441
935,07/06/25 02:30:00 AM,57.441
936,07/06/25 02:45:00 AM,57.441
937,07/06/25 03:00:00 AM,57.268
938,07/06/25 03:15:00 AM,57.268
939,07/06/25 03:30:00 AM,57.268
940,07/06/25 03:45:00 AM,57.268
941,07/06/25 04:00:00 AM,57.268
942,07/06/25 04:15:00 AM,57.268
943,07/06/25 04:30:00 AM,57.096
944,07/06/25 04:45:00 AM,57.096
945,07/06/25 05:00:00 AM,57.096
946,07/06/25 05:15:00 AM,57.096
947,07/06/25 05:30:00 AM,57.096
948,07/06/25 05:45:00 AM,57.096
949,07/06/25 06:00:00 AM,57.096
950,07/06/25 06:15:00 AM,57.096
951,07/06/25 06:30:00 AM,57.096
952,07/06/25 06:45:00 AM,57.096
953,07/06/25 07:00:00 AM,57.096
954,07/06/25 07:15:00 AM,57.096
955,07/06/25 07:30:00 AM,57.096
956,07/06/25 07:45:00 AM,57.268
957,07/06/25 08:00:00 AM,57.614
958,07/06/25 08:15:00 AM,57.785
959,07/06/25 08:30:00 AM,57.958
960,07/06/25 08:45:00 AM,58.131
961,07/06/25 09:00:00 AM,58.131
962,07/06/25 09:15:00 AM,58.303
963,07/06/25 09:30:00 AM,58.476
964,07/06/25 09:45:00 AM,58.476
965,07/06/25 10:00:00 AM,58.476
966,07/06/25 10:15:00 AM,58.476
967,07/06/25 10:30:00 AM,58.476
968,07/06/25 10:45:00 AM,58.476
969,07/06/25 11:00:00 AM,58.303
970,07/06/25 11:15:00 AM,57.785
971,07/06/25 11:30:00 AM,57.785
972,07/06/25 11:45:00 AM,57.785
973,07/06/25 12:00:00 PM,57.785
974,07/06/25 12:15:00 PM,57.958
975,07/06/25 12:30:00 PM,57.958
976,07/06/25 12:45:00 PM,58.131
977,07/06/25 01:00:00 PM,58.131
978,07/06/25 01:15:00 PM,58.131
979,07/06/25 01:30:00 PM,58.303
980,07/06/25 01:45:00 PM,57.958
981,07/06/25 02:00:00 PM,58.820
982,07/06/25 02:15:00 PM,59.164
983,07/06/25 02:30:00 PM,59.164
984,07/06/25 02:45:00 PM,59.337
985,07/06/25 03:00:00 PM,59.680
986,07/06/25 03:15:00 PM,59.680
987,07/06/25 03:30:00 PM,60.024
988,07/06/25 03:45:00 PM,60.195
989,07/06/25 04:00:00 PM,60.024
990,07/06/25 04:15:00 PM,60.024
991,07/06/25 04:30:00 PM,60.024
992,07/06/25 04:45:00 PM,59.851
993,07/06/25 05:00:00 PM,59.680
994,07/06/25 05:15:00 PM,59.680
995,07/06/25 05:30:00 PM,59.508
996,07/06/25 05:45:00 PM,59.337
997,07/06/25 06:00:00 PM,59.680
998,07/06/25 06:15:00 PM,59.337
999,07/06/25 06:30:00 PM,58.993
1000,07/06/25 06:45:00 PM,59.337
1001,07/06/25 07:00:00 PM,59.508
1002,07/06/25 07:15:00 PM,59.164
1003,07/06/25 07:30:00 PM,58.647
1004,07/06/25 07:45:00 PM,58.993
1005,07/06/25 08:00:00 PM,58.476
1006,07/06/25 08:15:00 PM,58.993
1007,07/06/25 08:30:00 PM,58.820
1008,07/06/25 08:45:00 PM,58.647
1009,07/06/25 09:00:00 PM,58.820
1010,07/06/25 09:15:00 PM,58.993
1011,07/06/25 09:30:00 PM,58.820
1012,07/06/25 09:45:00 PM,58.820
1013,07/06/25 10:00:00 PM,58.993
1014,07/06/25 10:15:00 PM,58.993
1015,07/06/25 10:30:00 PM,58.993
1016,07/06/25 10:45:00 PM,58.993
1017,07/06/25 11:00:00 PM,58.476
1018,07/06/25 11:15:00 PM,58.476
1019,07/06/25 11:30:00 PM,58.820
1020,07/06/25 11:45:00 PM,58.820
1021,07/07/25 12:00:00 AM,58.820
1022,07/07/25 12:15:00 AM,58.820
1023,07/07/25 12:30:00 AM,58.820
1024,07/07/25 12:45:00 AM,58.647
1025,07/07/25 01:00:00 AM,58.476
1026,07/07/25 01:15:00 AM,58.647
1027,07/07/25 01:30:00 AM,58.647
1028,07/07/25 01:45:00 AM,58.476
1029,07/07/25 02:00:00 AM,58.476
1030,07/07/25 02:15:00 AM,58.476
1031,07/07/25 02:30:00 AM,58.303
1032,07/07/25 02:45:00 AM,58.303
1033,07/07/25 03:00:00 AM,58.303
1034,07/07/25 03:15:00 AM,58.131
1035,07/07/25 03:30:00 AM,58.131
1036,07/07/25 03:45:00 AM,58.131
1037,07/07/25 04:00:00 AM,58.131
1038,07/07/25 04:15:00 AM,57.958
1039,07/07/25 04:30:00 AM,57.958
1040,07/07/25 04:45:00 AM,57.958
1041,07/07/25 05:00:00 AM,57.958
1042,07/07/25 05:15:00 AM,57.785
1043,07/07/25 05:30:00 AM,57.785
1044,07/07/25 05:45:00 AM,57.785
1045,07/07/25 06:00:00 AM,57.785
1046,07/07/25 06:15:00 AM,57.785
1047,07/07/25 06:30:00 AM,57.785
1048,07/07/25 06:45:00 AM,57.614
1049,07/07/25 07:00:00 AM,57.614
1050,07/07/25 07:15:00 AM,57.614
1051,07/07/25 07:30:00 AM,57.785
1052,07/07/25 07:45:00 AM,58.131
1053,07/07/25 08:00:00 AM,58.303
1054,07/07/25 08:15:00 AM,58.476
1055,07/07/25 08:30:00 AM,58.476
1056,07/07/25 08:45:00 AM,58.647
1057,07/07/25 09:00:00 AM,58.820
1058,07/07/25 09:15:00 AM,58.820
1059,07/07/25 09:30:00 AM,58.993
1060,07/07/25 09:45:00 AM,58.993
1061,07/07/25 10:00:00 AM,59.164
1062,07/07/25 10:15:00 AM,59.164
1063,07/07/25 10:30:00 AM,59.164
1064,07/07/25 10:45:00 AM,58.993
1065,07/07/25 11:00:00 AM,58.993
1066,07/07/25 11:15:00 AM,58.820
1067,07/07/25 11:30:00 AM,58.476
1068,07/07/25 11:45:00 AM,58.476
1069,07/07/25 12:00:00 PM,58.476
1070,07/07/25 12:15:00 PM,58.476
1071,07/07/25 12:30:00 PM,58.647
1072,07/07/25 12:45:00 PM,58.647
1073,07/07/25 01:00:00 PM,58.647
1074,07/07/25 01:15:00 PM,58.647
1075,07/07/25 01:30:00 PM,58.820
1076,07/07/25 01:45:00 PM,58.820
1077,07/07/25 02:00:00 PM,59.164
1078,07/07/25 02:15:00 PM,59.508
1079,07/07/25 02:30:00 PM,60.024
1080,07/07/25 02:45:00 PM,60.195
1081,07/07/25 03:00:00 PM,59.680
1082,07/07/25 03:15:00 PM,59.680
1083,07/07/25 03:30:00 PM,59.508
1084,07/07/25 03:45:00 PM,59.337
1085,07/07/25 04:00:00 PM,58.820
1086,07/07/25 04:15:00 PM,59.337
1087,07/07/25 04:30:00 PM,59.164
1088,07/07/25 04:45:00 PM,59.680
1089,07/07/25 05:00:00 PM,59.508
1090,07/07/25 05:15:00 PM,60.024
1091,07/07/25 05:30:00 PM,59.680
1092,07/07/25 05:45:00 PM,59.680
1093,07/07/25 06:00:00 PM,59.164
1094,07/07/25 06:15:00 PM,61.398
1095,07/07/25 06:30:00 PM,61.398
1096,07/07/25 06:45:00 PM,61.054
1097,07/07/25 07:00:00 PM,60.883
1098,07/07/25 07:15:00 PM,60.195
1099,07/07/25 07:30:00 PM,59.508
1100,07/07/25 07:45:00 PM,58.993
1101,07/07/25 08:00:00 PM,59.164
1102,07/07/25 08:15:00 PM,58.820
1103,07/07/25 08:30:00 PM,58.647
1104,07/07/25 08:45:00 PM,58.647
1105,07/07/25 09:00:00 PM,58.647
1106,07/07/25 09:15:00 PM,58.476
1107,07/07/25 09:30:00 PM,58.476
1108,07/07/25 09:45:00 PM,58.820
1109,07/07/25 10:00:00 PM,58.993
1110,07/07/25 10:15:00 PM,58.993
1111,07/07/25 10:30:00 PM,59.164
1112,07/07/25 10:45:00 PM,59.164
1113,07/07/25 11:00:00 PM,59.164
1114,07/07/25 11:15:00 PM,59.164
1115,07/07/25 11:30:00 PM,59.680
1116,07/07/25 11:45:00 PM,59.680
1117,07/08/25 12:00:00 AM,59.680
1118,07/08/25 12:15:00 AM,59.680
1119,07/08/25 12:30:00 AM,59.508
1120,07/08/25 12:45:00 AM,59.508
1121,07/08/25 01:00:00 AM,59.337
1122,07/08/25 01:15:00 AM,59.337
1123,07/08/25 01:30:00 AM,58.993
1124,07/08/25 01:45:00 AM,59.164
1125,07/08/25 02:00:00 AM,58.993
1126,07/08/25 02:15:00 AM,59.164
1127,07/08/25 02:30:00 AM,59.164
1128,07/08/25 02:45:00 AM,58.993
1129,07/08/25 03:00:00 AM,58.993
1130,07/08/25 03:15:00 AM,58.820
1131,07/08/25 03:30:00 AM,58.993
1132,07/08/25 03:45:00 AM,58.820
1133,07/08/25 04:00:00 AM,58.820
1134,07/08/25 04:15:00 AM,58.820
1135,07/08/25 04:30:00 AM,58.820
1136,07/08/25 04:45:00 AM,58.647
1137,07/08/25 05:00:00 AM,58.647
1138,07/08/25 05:15:00 AM,58.647
1139,07/08/25 05:30:00 AM,58.647
1140,07/08/25 05:45:00 AM,58.647
1141,07/08/25 06:00:00 AM,58.647
1142,07/08/25 06:15:00 AM,58.647
1143,07/08/25 06:30:00 AM,58.476
1144,07/08/25 06:45:00 AM,58.476
1145,07/08/25 07:00:00 AM,58.476
1146,07/08/25 07:15:00 AM,58.476
1147,07/08/25 07:30:00 AM,58.647
1148,07/08/25 07:45:00 AM,58.993
1149,07/08/25 08:00:00 AM,59.164
1150,07/08/25 08:15:00 AM,59.337
1151,07/08/25 08:30:00 AM,59.508
1152,07/08/25 08:45:00 AM,59.508
1153,07/08/25 09:00:00 AM,59.508
1154,07/08/25 09:15:00 AM,59.508
1155,07/08/25 09:30:00 AM,59.680
1156,07/08/25 09:45:00 AM,59.680
1157,07/08/25 10:00:00 AM,59.851
1158,07/08/25 10:15:00 AM,60.024
1159,07/08/25 10:30:00 AM,60.024
1160,07/08/25 10:45:00 AM,60.195
1161,07/08/25 11:00:00 AM,60.195
1162,07/08/25 11:15:00 AM,60.195
1163,07/08/25 11:30:00 AM,60.024
1164,07/08/25 11:45:00 AM,59.851
1165,07/08/25 12:00:00 PM,59.337
1166,07/08/25 12:15:00 PM,59.337
1167,07/08/25 12:30:00 PM,59.337
1168,07/08/25 12:45:00 PM,59.508
1169,07/08/25 01:00:00 PM,59.508
1170,07/08/25 01:15:00 PM,59.680
1171,07/08/25 01:30:00 PM,59.508
1172,07/08/25 01:45:00 PM,59.508
1173,07/08/25 02:00:00 PM,59.508
1174,07/08/25 02:15:00 PM,59.680
1175,07/08/25 02:30:00 PM,60.195
1176,07/08/25 02:45:00 PM,59.851
1177,07/08/25 03:00:00 PM,60.368
1178,07/08/25 03:15:00 PM,60.368
1179,07/08/25 03:30:00 PM,60.539
1180,07/08/25 03:45:00 PM,59.851
1181,07/08/25 04:00:00 PM,60.539
1182,07/08/25 04:15:00 PM,61.569
1183,07/08/25 04:30:00 PM,61.227
1184,07/08/25 04:45:00 PM,60.539
1185,07/08/25 05:00:00 PM,60.368
1186,07/08/25 05:15:00 PM,60.368
1187,07/08/25 05:30:00 PM,60.195
1188,07/08/25 05:45:00 PM,60.195
1189,07/08/25 06:00:00 PM,60.195
1190,07/08/25 06:15:00 PM,60.024
1191,07/08/25 06:30:00 PM,60.195
1192,07/08/25 06:45:00 PM,60.024
1193,07/08/25 07:00:00 PM,60.024
1194,07/08/25 07:15:00 PM,60.024
1195,07/08/25 07:30:00 PM,59.680
1196,07/08/25 07:45:00 PM,59.680
1197,07/08/25 08:00:00 PM,59.680
1198,07/08/25 08:15:00 PM,59.680
1199,07/08/25 08:30:00 PM,59.680
1200,07/08/25 08:45:00 PM,59.851
1201,07/08/25 09:00:00 PM,59.851
1202,07/08/25 09:15:00 PM,60.024
1203,07/08/25 09:30:00 PM,60.024
1204,07/08/25 09:45:00 PM,60.024
1205,07/08/25 10:00:00 PM,60.024
1206,07/08/25 10:15:00 PM,60.195
1207,07/08/25 10:30:00 PM,60.195
1208,07/08/25 10:45:00 PM,60.195
1209,07/08/25 11:00:00 PM,59.851
1210,07/08/25 11:15:00 PM,60.024
1211,07/08/25 11:30:00 PM,59.851
1212,07/08/25 11:45:00 PM,59.851
1213,07/09/25 12:00:00 AM,60.024
1214,07/09/25 12:15:00 AM,60.024
1215,07/09/25 12:30:00 AM,59.851
1216,07/09/25 12:45:00 AM,59.851
1217,07/09/25 01:00:00 AM,59.851
1218,07/09/25 01:15:00 AM,59.851
1219,07/09/25 01:30:00 AM,59.680
1220,07/09/25 01:45:00 AM,59.680
1221,07/09/25 02:00:00 AM,59.680
1222,07/09/25 02:15:00 AM,59.680
1223,07/09/25 02:30:00 AM,59.680
1224,07/09/25 02:45:00 AM,59.680
1225,07/09/25 03:00:00 AM,59.508
1226,07/09/25 03:15:00 AM,59.508
1227,07/09/25 03:30:00 AM,59.508
1228,07/09/25 03:45:00 AM,59.508
1229,07/09/25 04:00:00 AM,59.337
1230,07/09/25 04:15:00 AM,59.337
1231,07/09/25 04:30:00 AM,59.337
1232,07/09/25 04:45:00 AM,59.337
1233,07/09/25 05:00:00 AM,59.164
1234,07/09/25 05:15:00 AM,59.164
1235,07/09/25 05:30:00 AM,59.164
1236,07/09/25 05:45:00 AM,59.164
1237,07/09/25 06:00:00 AM,59.164
1238,07/09/25 06:15:00 AM,59.164
1239,07/09/25 06:30:00 AM,59.164
1240,07/09/25 06:45:00 AM,59.164
1241,07/09/25 07:00:00 AM,58.993
1242,07/09/25 07:15:00 AM,59.164
1243,07/09/25 07:30:00 AM,59.164
1244,07/09/25 07:45:00 AM,59.508
1245,07/09/25 08:00:00 AM,59.680
1246,07/09/25 08:15:00 AM,59.851
1247,07/09/25 08:30:00 AM,60.024
1248,07/09/25 08:45:00 AM,60.024
1249,07/09/25 09:00:00 AM,60.195
1250,07/09/25 09:15:00 AM,60.195
1251,07/09/25 09:30:00 AM,60.368
1252,07/09/25 09:45:00 AM,60.368
1253,07/09/25 10:00:00 AM,60.712
1254,07/09/25 10:15:00 AM,60.712
1255,07/09/25 10:30:00 AM,60.712
1256,07/09/25 10:45:00 AM,61.054
1257,07/09/25 11:00:00 AM,61.054
1258,07/09/25 11:15:00 AM,60.883
1259,07/09/25 11:30:00 AM,60.368
1260,07/09/25 11:45:00 AM,60.195
1261,07/09/25 12:00:00 PM,60.368
1262,07/09/25 12:15:00 PM,60.368
1263,07/09/25 12:30:00 PM,60.539
1264,07/09/25 12:45:00 PM,60.368
1265,07/09/25 01:00:00 PM,60.539
1266,07/09/25 01:15:00 PM,60.539
1267,07/09/25 01:30:00 PM,60.539
1268,07/09/25 01:45:00 PM,60.712
1269,07/09/25 02:00:00 PM,61.054
1270,07/09/25 02:15:00 PM,60.712
1271,07/09/25 02:30:00 PM,60.539
1272,07/09/25 02:45:00 PM,61.398
1273,07/09/25 03:00:00 PM,60.712
1274,07/09/25 03:15:00 PM,61.398
1275,07/09/25 03:30:00 PM,61.054
1276,07/09/25 03:45:00 PM,61.398
1277,07/09/25 04:00:00 PM,61.398
1278,07/09/25 04:15:00 PM,61.227
1279,07/09/25 04:30:00 PM,60.712
1280,07/09/25 04:45:00 PM,60.712
1281,07/09/25 05:00:00 PM,62.254
1282,07/09/25 05:15:00 PM,61.912
1283,07/09/25 05:30:00 PM,61.912
1284,07/09/25 05:45:00 PM,61.398
1285,07/09/25 06:00:00 PM,60.712
1286,07/09/25 06:15:00 PM,60.195
1287,07/09/25 06:30:00 PM,60.368
1288,07/09/25 06:45:00 PM,60.368
1289,07/09/25 07:00:00 PM,60.539
1290,07/09/25 07:15:00 PM,60.195
1291,07/09/25 07:30:00 PM,60.195
1292,07/09/25 07:45:00 PM,60.195
1293,07/09/25 08:00:00 PM,60.024
1294,07/09/25 08:15:00 PM,60.024
1295,07/09/25 08:30:00 PM,60.195
1296,07/09/25 08:45:00 PM,60.368
1297,07/09/25 09:00:00 PM,60.368
1298,07/09/25 09:15:00 PM,60.539
1299,07/09/25 09:30:00 PM,60.539
1300,07/09/25 09:45:00 PM,60.368
1301,07/09/25 10:00:00 PM,60.539
1302,07/09/25 10:15:00 PM,60.539
1303,07/09/25 10:30:00 PM,60.368
1304,07/09/25 10:45:00 PM,60.368
1305,07/09/25 11:00:00 PM,60.368
1306,07/09/25 11:15:00 PM,60.368
1307,07/09/25 11:30:00 PM,60.368
1308,07/09/25 11:45:00 PM,60.368
